,,,-6.54399992E-6,-3.19999992E-3,,,,,-6.54399992E-6,-3.19999992E-3,
,,,-6.53600000E-6,5.59999980E-3,,,,,-6.53600000E-6,1.6000000E-3,
,,,-6.52800009E-6,-11.1999996E-3,,,,,-6.52800009E-6,-4.79999976E-3,
,,,-6.51999972E-6,11.1999996E-3,,,,,-6.51999972E-6,8.799999952E-3,
,,,-6.51199980E-6,-13.5999992E-3,,,,,-6.51199980E-6,3.19999992E-3,
,,,-6.50399988E-6,14.3999998E-3,,,,,-6.50399988E-6,-8.799999952E-3,
,,,-6.49599997E-6,-5.59999980E-3,,,,,-6.49599997E-6,0.0,
,,,-6.48800005E-6,8.799999952E-3,,,,,-6.48800005E-6,7.19999988E-3,
,,,-6.47999968E-6,-7.999999449E-3,,,,,-6.47999968E-6,-799.999979790E-6,
,,,-6.47199977E-6,15.9999989E-3,,,,,-6.47199977E-6,-7.999999449E-3,
,,,-6.46399985E-6,-19.1999990E-3,,,,,-6.46399985E-6,6.39999984E-3,
,,,-6.45599994E-6,13.5999992E-3,,,,,-6.45599994E-6,4.79999976E-3,
,,,-6.44800002E-6,-14.3999998E-3,,,,,-6.44800002E-6,-14.3999998E-3,
,,,-6.43999965E-6,11.1999996E-3,,,,,-6.43999965E-6,799.999979790E-6,
,,,-6.43199974E-6,-11.1999996E-3,,,,,-6.43199974E-6,-3.99999972E-3,
,,,-6.42399982E-6,11.1999996E-3,,,,,-6.42399982E-6,8.799999952E-3,
,,,-6.41599991E-6,-15.9999989E-3,,,,,-6.41599991E-6,7.999999449E-3,
,,,-6.40799999E-6,10.4000000E-3,,,,,-6.40799999E-6,-8.799999952E-3,
,,,-6.40000007E-6,-7.999999449E-3,,,,,-6.40000007E-6,-5.59999980E-3,
,,,-6.39199970E-6,16.7999994E-3,,,,,-6.39199970E-6,-1.6000000E-3,
,,,-6.38399979E-6,-5.59999980E-3,,,,,-6.38399979E-6,20.80000006E-3,
,,,-6.37599987E-6,23.19999970E-3,,,,,-6.37599987E-6,3.19999992E-3,
,,,-6.36799996E-6,-22.39999920E-3,,,,,-6.36799996E-6,-7.19999988E-3,
,,,-6.36000004E-6,0.0,,,,,-6.36000004E-6,-7.999999449E-3,
,,,-6.35199967E-6,-20.80000006E-3,,,,,-6.35199967E-6,799.999979790E-6,
,,,-6.34399976E-6,24.00000021E-3,,,,,-6.34399976E-6,-7.19999988E-3,
,,,-6.33599984E-6,-17.5999999E-3,,,,,-6.33599984E-6,-15.9999989E-3,
,,,-6.32799993E-6,30.39999865E-3,,,,,-6.32799993E-6,21.59999870E-3,
,,,-6.32000001E-6,-20.80000006E-3,,,,,-6.32000001E-6,20.80000006E-3,
,,,-6.31200010E-6,20.80000006E-3,,,,,-6.31200010E-6,799.999979790E-6,
,,,-6.30399973E-6,-24.00000021E-3,,,,,-6.30399973E-6,-19.1999990E-3,
,,,-6.29599981E-6,-799.999979790E-6,,,,,-6.29599981E-6,-24.00000021E-3,
,,,-6.28799989E-6,0.0,,,,,-6.28799989E-6,0.0,
,,,-6.27999998E-6,18.4000004E-3,,,,,-6.27999998E-6,12.7999997E-3,
,,,-6.27200006E-6,-24.00000021E-3,,,,,-6.27200006E-6,13.5999992E-3,
,,,-6.26399969E-6,16.7999994E-3,,,,,-6.26399969E-6,16.7999994E-3,
,,,-6.25599978E-6,-35.19999981E-3,,,,,-6.25599978E-6,-17.5999999E-3,
,,,-6.24799986E-6,-2.3999999E-3,,,,,-6.24799986E-6,-35.19999981E-3,
,,,-6.23999995E-6,-22.39999920E-3,,,,,-6.23999995E-6,-18.4000004E-3,
,,,-6.23200003E-6,23.19999970E-3,,,,,-6.23200003E-6,799.999979790E-6,
,,,-6.22399966E-6,-5.59999980E-3,,,,,-6.22399966E-6,12.7999997E-3,
,,,-6.21599975E-6,31.99999779E-3,,,,,-6.21599975E-6,28.79999951E-3,
,,,-6.20799983E-6,-39.20000046E-3,,,,,-6.20799983E-6,-1.6000000E-3,
,,,-6.19999992E-6,0.0,,,,,-6.19999992E-6,-21.59999870E-3,
,,,-6.19200000E-6,-30.39999865E-3,,,,,-6.19200000E-6,-30.39999865E-3,
,,,-6.18400009E-6,27.19999850E-3,,,,,-6.18400009E-6,-26.39999986E-3,
,,,-6.17599972E-6,6.39999984E-3,,,,,-6.17599972E-6,16.7999994E-3,
,,,-6.16799980E-6,33.59999880E-3,,,,,-6.16799980E-6,32.80000016E-3,
,,,-6.15999988E-6,-36.80000082E-3,,,,,-6.15999988E-6,21.59999870E-3,
,,,-6.15199997E-6,21.59999870E-3,,,,,-6.15199997E-6,4.79999976E-3,
,,,-6.14400005E-6,-32.80000016E-3,,,,,-6.14400005E-6,-32.80000016E-3,
,,,-6.13599968E-6,-1.6000000E-3,,,,,-6.13599968E-6,-31.19999915E-3,
,,,-6.12799977E-6,-3.99999972E-3,,,,,-6.12799977E-6,-3.99999972E-3,
,,,-6.11999985E-6,35.19999981E-3,,,,,-6.11999985E-6,9.599999525E-3,
,,,-6.11199994E-6,-15.1999993E-3,,,,,-6.11199994E-6,20.80000006E-3,
,,,-6.10400002E-6,27.19999850E-3,,,,,-6.10400002E-6,24.00000021E-3,
,,,-6.09600011E-6,-28.79999951E-3,,,,,-6.09600011E-6,-12.0000001E-3,
,,,-6.08799974E-6,-7.19999988E-3,,,,,-6.08799974E-6,-24.00000021E-3,
,,,-6.07999982E-6,-16.7999994E-3,,,,,-6.07999982E-6,-16.7999994E-3,
,,,-6.07199991E-6,28.79999951E-3,,,,,-6.07199991E-6,-7.19999988E-3,
,,,-6.06399999E-6,-1.6000000E-3,,,,,-6.06399999E-6,22.39999920E-3,
,,,-6.05600007E-6,30.39999865E-3,,,,,-6.05600007E-6,30.39999865E-3,
,,,-6.04799970E-6,-25.59999935E-3,,,,,-6.04799970E-6,0.0,
,,,-6.03999979E-6,11.1999996E-3,,,,,-6.03999979E-6,-23.19999970E-3,
,,,-6.03199987E-6,-27.19999850E-3,,,,,-6.03199987E-6,-11.1999996E-3,
,,,-6.02399996E-6,6.39999984E-3,,,,,-6.02399996E-6,-5.59999980E-3,
,,,-6.01600004E-6,-799.999979790E-6,,,,,-6.01600004E-6,799.999979790E-6,
,,,-6.00799967E-6,19.9999996E-3,,,,,-6.00799967E-6,18.4000004E-3,
,,,-5.99999976E-6,-9.599999525E-3,,,,,-5.99999976E-6,11.1999996E-3,
,,,-5.99199984E-6,12.0000001E-3,,,,,-5.99199984E-6,-9.599999525E-3,
,,,-5.98399993E-6,-17.5999999E-3,,,,,-5.98399993E-6,-6.39999984E-3,
,,,-5.97600001E-6,-6.39999984E-3,,,,,-5.97600001E-6,-11.1999996E-3,
,,,-5.96800010E-6,-9.599999525E-3,,,,,-5.96800010E-6,-9.599999525E-3,
,,,-5.95999973E-6,18.4000004E-3,,,,,-5.95999973E-6,-799.999979790E-6,
,,,-5.95199981E-6,-13.5999992E-3,,,,,-5.95199981E-6,15.1999993E-3,
,,,-5.94399989E-6,19.9999996E-3,,,,,-5.94399989E-6,16.7999994E-3,
,,,-5.93599998E-6,-21.59999870E-3,,,,,-5.93599998E-6,-9.599999525E-3,
,,,-5.92800006E-6,3.99999972E-3,,,,,-5.92800006E-6,-15.1999993E-3,
,,,-5.91999969E-6,-11.1999996E-3,,,,,-5.91999969E-6,2.3999999E-3,
,,,-5.91199978E-6,7.19999988E-3,,,,,-5.91199978E-6,-11.1999996E-3,
,,,-5.90399986E-6,-3.99999972E-3,,,,,-5.90399986E-6,7.999999449E-3,
,,,-5.89599995E-6,23.19999970E-3,,,,,-5.89599995E-6,15.1999993E-3,
,,,-5.88800003E-6,-15.1999993E-3,,,,,-5.88800003E-6,-1.6000000E-3,
,,,-5.88000012E-6,10.4000000E-3,,,,,-5.88000012E-6,1.6000000E-3,
,,,-5.87199975E-6,-24.00000021E-3,,,,,-5.87199975E-6,-10.4000000E-3,
,,,-5.86399983E-6,3.19999992E-3,,,,,-5.86399983E-6,-20.80000006E-3,
,,,-5.85599992E-6,-18.4000004E-3,,,,,-5.85599992E-6,7.19999988E-3,
,,,-5.84800000E-6,20.80000006E-3,,,,,-5.84800000E-6,3.19999992E-3,
,,,-5.84000009E-6,-11.1999996E-3,,,,,-5.84000009E-6,-11.1999996E-3,
,,,-5.83199972E-6,24.00000021E-3,,,,,-5.83199972E-6,12.0000001E-3,
,,,-5.82399980E-6,-18.4000004E-3,,,,,-5.82399980E-6,7.999999449E-3,
,,,-5.81599988E-6,9.599999525E-3,,,,,-5.81599988E-6,-16.7999994E-3,
,,,-5.80799997E-6,-10.4000000E-3,,,,,-5.80799997E-6,-6.39999984E-3,
,,,-5.80000005E-6,3.19999992E-3,,,,,-5.80000005E-6,3.19999992E-3,
,,,-5.79199968E-6,-10.4000000E-3,,,,,-5.79199968E-6,3.19999992E-3,
,,,-5.78399977E-6,25.59999935E-3,,,,,-5.78399977E-6,799.999979790E-6,
,,,-5.77599985E-6,-21.59999870E-3,,,,,-5.77599985E-6,-19.1999990E-3,
,,,-5.76799994E-6,15.9999989E-3,,,,,-5.76799994E-6,6.39999984E-3,
,,,-5.76000002E-6,-24.79999885E-3,,,,,-5.76000002E-6,3.19999992E-3,
,,,-5.75200011E-6,9.599999525E-3,,,,,-5.75200011E-6,-24.79999885E-3,
,,,-5.74399974E-6,-14.3999998E-3,,,,,-5.74399974E-6,2.3999999E-3,
,,,-5.73599982E-6,7.999999449E-3,,,,,-5.73599982E-6,7.19999988E-3,
,,,-5.72799991E-6,-12.0000001E-3,,,,,-5.72799991E-6,-3.19999992E-3,
,,,-5.71999999E-6,17.5999999E-3,,,,,-5.71999999E-6,7.999999449E-3,
,,,-5.71200007E-6,-21.59999870E-3,,,,,-5.71200007E-6,6.39999984E-3,
,,,-5.70399970E-6,12.7999997E-3,,,,,-5.70399970E-6,-6.39999984E-3,
,,,-5.69599979E-6,-26.39999986E-3,,,,,-5.69599979E-6,-26.39999986E-3,
,,,-5.68799987E-6,19.1999990E-3,,,,,-5.68799987E-6,-11.1999996E-3,
,,,-5.67999996E-6,-7.999999449E-3,,,,,-5.67999996E-6,21.59999870E-3,
,,,-5.67200004E-6,21.59999870E-3,,,,,-5.67200004E-6,799.999979790E-6,
,,,-5.66400013E-6,-12.0000001E-3,,,,,-5.66400013E-6,-6.39999984E-3,
,,,-5.65599976E-6,1.6000000E-3,,,,,-5.65599976E-6,-3.99999972E-3,
,,,-5.64799984E-6,-16.7999994E-3,,,,,-5.64799984E-6,-15.9999989E-3,
,,,-5.63999993E-6,7.19999988E-3,,,,,-5.63999993E-6,4.79999976E-3,
,,,-5.63200001E-6,-3.19999992E-3,,,,,-5.63200001E-6,-1.6000000E-3,
,,,-5.62400010E-6,2.3999999E-3,,,,,-5.62400010E-6,-1.6000000E-3,
,,,-5.61599973E-6,-7.999999449E-3,,,,,-5.61599973E-6,3.19999992E-3,
,,,-5.60799981E-6,3.99999972E-3,,,,,-5.60799981E-6,-799.999979790E-6,
,,,-5.59999989E-6,-8.799999952E-3,,,,,-5.59999989E-6,0.0,
,,,-5.59199998E-6,7.19999988E-3,,,,,-5.59199998E-6,4.79999976E-3,
,,,-5.58400006E-6,-6.39999984E-3,,,,,-5.58400006E-6,-1.6000000E-3,
,,,-5.57599969E-6,3.99999972E-3,,,,,-5.57599969E-6,-6.39999984E-3,
,,,-5.56799978E-6,-6.39999984E-3,,,,,-5.56799978E-6,-799.999979790E-6,
,,,-5.55999986E-6,1.6000000E-3,,,,,-5.55999986E-6,-799.999979790E-6,
,,,-5.55199995E-6,-13.5999992E-3,,,,,-5.55199995E-6,-6.39999984E-3,
,,,-5.54400003E-6,6.39999984E-3,,,,,-5.54400003E-6,1.6000000E-3,
,,,-5.53600012E-6,-12.0000001E-3,,,,,-5.53600012E-6,3.99999972E-3,
,,,-5.52799975E-6,12.0000001E-3,,,,,-5.52799975E-6,-12.0000001E-3,
,,,-5.51999983E-6,-17.5999999E-3,,,,,-5.51999983E-6,6.39999984E-3,
,,,-5.51199992E-6,22.39999920E-3,,,,,-5.51199992E-6,18.4000004E-3,
,,,-5.50400000E-6,-12.7999997E-3,,,,,-5.50400000E-6,-12.7999997E-3,
,,,-5.49600009E-6,15.9999989E-3,,,,,-5.49600009E-6,-2.3999999E-3,
,,,-5.48799972E-6,-10.4000000E-3,,,,,-5.48799972E-6,6.39999984E-3,
,,,-5.47999980E-6,7.19999988E-3,,,,,-5.47999980E-6,1.6000000E-3,
,,,-5.47199988E-6,-13.5999992E-3,,,,,-5.47199988E-6,-12.0000001E-3,
,,,-5.46399997E-6,25.59999935E-3,,,,,-5.46399997E-6,-6.39999984E-3,
,,,-5.45600005E-6,-15.9999989E-3,,,,,-5.45600005E-6,22.39999920E-3,
,,,-5.44799968E-6,22.39999920E-3,,,,,-5.44799968E-6,9.599999525E-3,
,,,-5.43999977E-6,-12.0000001E-3,,,,,-5.43999977E-6,-12.0000001E-3,
,,,-5.43199985E-6,14.3999998E-3,,,,,-5.43199985E-6,-1.6000000E-3,
,,,-5.42399994E-6,-7.19999988E-3,,,,,-5.42399994E-6,3.99999972E-3,
,,,-5.41600002E-6,7.19999988E-3,,,,,-5.41600002E-6,-5.59999980E-3,
,,,-5.40800011E-6,-7.19999988E-3,,,,,-5.40800011E-6,4.79999976E-3,
,,,-5.39999974E-6,13.5999992E-3,,,,,-5.39999974E-6,-3.19999992E-3,
,,,-5.39199982E-6,-14.3999998E-3,,,,,-5.39199982E-6,-3.99999972E-3,
,,,-5.38399991E-6,13.5999992E-3,,,,,-5.38399991E-6,13.5999992E-3,
,,,-5.37599999E-6,-7.999999449E-3,,,,,-5.37599999E-6,-2.3999999E-3,
,,,-5.36800007E-6,1.6000000E-3,,,,,-5.36800007E-6,1.6000000E-3,
,,,-5.35999970E-6,-10.4000000E-3,,,,,-5.35999970E-6,0.0,
,,,-5.35199979E-6,6.39999984E-3,,,,,-5.35199979E-6,-5.59999980E-3,
,,,-5.34399987E-6,-12.7999997E-3,,,,,-5.34399987E-6,0.0,
,,,-5.33599996E-6,10.4000000E-3,,,,,-5.33599996E-6,-5.59999980E-3,
,,,-5.32800004E-6,-16.7999994E-3,,,,,-5.32800004E-6,-12.0000001E-3,
,,,-5.32000013E-6,15.1999993E-3,,,,,-5.32000013E-6,10.4000000E-3,
,,,-5.31199976E-6,-4.79999976E-3,,,,,-5.31199976E-6,-799.999979790E-6,
,,,-5.30399984E-6,15.9999989E-3,,,,,-5.30399984E-6,-3.99999972E-3,
,,,-5.29599993E-6,-9.599999525E-3,,,,,-5.29599993E-6,7.999999449E-3,
,,,-5.28800001E-6,11.1999996E-3,,,,,-5.28800001E-6,8.799999952E-3,
,,,-5.28000010E-6,-7.19999988E-3,,,,,-5.28000010E-6,9.599999525E-3,
,,,-5.27199973E-6,9.599999525E-3,,,,,-5.27199973E-6,799.999979790E-6,
,,,-5.26399981E-6,-7.999999449E-3,,,,,-5.26399981E-6,-1.6000000E-3,
,,,-5.25599989E-6,4.79999976E-3,,,,,-5.25599989E-6,-799.999979790E-6,
,,,-5.24799998E-6,-9.599999525E-3,,,,,-5.24799998E-6,-9.599999525E-3,
,,,-5.24000006E-6,9.599999525E-3,,,,,-5.24000006E-6,-799.999979790E-6,
,,,-5.23199969E-6,-7.19999988E-3,,,,,-5.23199969E-6,7.999999449E-3,
,,,-5.22399978E-6,8.799999952E-3,,,,,-5.22399978E-6,0.0,
,,,-5.21599986E-6,-15.1999993E-3,,,,,-5.21599986E-6,-9.599999525E-3,
,,,-5.20799995E-6,16.7999994E-3,,,,,-5.20799995E-6,7.999999449E-3,
,,,-5.20000003E-6,-5.59999980E-3,,,,,-5.20000003E-6,3.19999992E-3,
,,,-5.19200012E-6,7.999999449E-3,,,,,-5.19200012E-6,-799.999979790E-6,
,,,-5.18399975E-6,-3.19999992E-3,,,,,-5.18399975E-6,2.3999999E-3,
,,,-5.17599983E-6,5.59999980E-3,,,,,-5.17599983E-6,799.999979790E-6,
,,,-5.16799992E-6,-8.799999952E-3,,,,,-5.16799992E-6,-3.99999972E-3,
,,,-5.16000000E-6,3.19999992E-3,,,,,-5.16000000E-6,-2.3999999E-3,
,,,-5.15200009E-6,-11.1999996E-3,,,,,-5.15200009E-6,-7.19999988E-3,
,,,-5.14399972E-6,16.7999994E-3,,,,,-5.14399972E-6,-4.79999976E-3,
,,,-5.13599980E-6,-12.0000001E-3,,,,,-5.13599980E-6,13.5999992E-3,
,,,-5.12799988E-6,14.3999998E-3,,,,,-5.12799988E-6,8.799999952E-3,
,,,-5.11999997E-6,-15.1999993E-3,,,,,-5.11999997E-6,-14.3999998E-3,
,,,-5.11200005E-6,4.79999976E-3,,,,,-5.11200005E-6,3.99999972E-3,
,,,-5.10400014E-6,-8.799999952E-3,,,,,-5.10400014E-6,-2.3999999E-3,
,,,-5.09599977E-6,10.4000000E-3,,,,,-5.09599977E-6,-6.39999984E-3,
,,,-5.08799985E-6,-10.4000000E-3,,,,,-5.08799985E-6,12.0000001E-3,
,,,-5.07999994E-6,16.7999994E-3,,,,,-5.07999994E-6,10.4000000E-3,
,,,-5.07200002E-6,-12.0000001E-3,,,,,-5.07200002E-6,-12.0000001E-3,
,,,-5.06400011E-6,4.79999976E-3,,,,,-5.06400011E-6,-7.999999449E-3,
,,,-5.05599974E-6,-12.0000001E-3,,,,,-5.05599974E-6,799.999979790E-6,
,,,-5.04799982E-6,7.19999988E-3,,,,,-5.04799982E-6,-11.1999996E-3,
,,,-5.03999991E-6,-7.999999449E-3,,,,,-5.03999991E-6,799.999979790E-6,
,,,-5.03199999E-6,22.39999920E-3,,,,,-5.03199999E-6,22.39999920E-3,
,,,-5.02400007E-6,-7.19999988E-3,,,,,-5.02400007E-6,-4.79999976E-3,
,,,-5.01599970E-6,3.19999992E-3,,,,,-5.01599970E-6,-3.99999972E-3,
,,,-5.00799979E-6,-10.4000000E-3,,,,,-5.00799979E-6,-1.6000000E-3,
,,,-4.99999987E-6,2.3999999E-3,,,,,-4.99999987E-6,-3.99999972E-3,
,,,-4.99199996E-6,-4.79999976E-3,,,,,-4.99199996E-6,-2.3999999E-3,
,,,-4.98400004E-6,7.19999988E-3,,,,,-4.98400004E-6,-3.99999972E-3,
,,,-4.97600013E-6,-7.19999988E-3,,,,,-4.97600013E-6,4.79999976E-3,
,,,-4.96799976E-6,6.39999984E-3,,,,,-4.96799976E-6,6.39999984E-3,
,,,-4.95999984E-6,-8.799999952E-3,,,,,-4.95999984E-6,-5.59999980E-3,
,,,-4.95199993E-6,2.3999999E-3,,,,,-4.95199993E-6,-2.3999999E-3,
,,,-4.94400001E-6,-3.99999972E-3,,,,,-4.94400001E-6,-3.99999972E-3,
,,,-4.93600010E-6,15.9999989E-3,,,,,-4.93600010E-6,-3.99999972E-3,
,,,-4.92799973E-6,-14.3999998E-3,,,,,-4.92799973E-6,5.59999980E-3,
,,,-4.91999981E-6,15.9999989E-3,,,,,-4.91999981E-6,12.0000001E-3,
,,,-4.91199989E-6,-9.599999525E-3,,,,,-4.91199989E-6,12.0000001E-3,
,,,-4.90399998E-6,15.1999993E-3,,,,,-4.90399998E-6,-5.59999980E-3,
,,,-4.89600006E-6,-10.4000000E-3,,,,,-4.89600006E-6,-10.4000000E-3,
,,,-4.88800015E-6,5.59999980E-3,,,,,-4.88800015E-6,-3.19999992E-3,
,,,-4.87999978E-6,-4.79999976E-3,,,,,-4.87999978E-6,-3.19999992E-3,
,,,-4.87199986E-6,9.599999525E-3,,,,,-4.87199986E-6,5.59999980E-3,
,,,-4.86399995E-6,-5.59999980E-3,,,,,-4.86399995E-6,2.3999999E-3,
,,,-4.85600003E-6,7.999999449E-3,,,,,-4.85600003E-6,-799.999979790E-6,
,,,-4.84800012E-6,-10.4000000E-3,,,,,-4.84800012E-6,5.59999980E-3,
,,,-4.83999975E-6,5.59999980E-3,,,,,-4.83999975E-6,799.999979790E-6,
,,,-4.83199983E-6,-5.59999980E-3,,,,,-4.83199983E-6,-5.59999980E-3,
,,,-4.82399992E-6,16.7999994E-3,,,,,-4.82399992E-6,-3.99999972E-3,
,,,-4.81600000E-6,-15.9999989E-3,,,,,-4.81600000E-6,-11.1999996E-3,
,,,-4.80800009E-6,13.5999992E-3,,,,,-4.80800009E-6,12.7999997E-3,
,,,-4.79999972E-6,-8.799999952E-3,,,,,-4.79999972E-6,-5.59999980E-3,
,,,-4.79199980E-6,0.0,,,,,-4.79199980E-6,0.0,
,,,-4.78399988E-6,-24.79999885E-3,,,,,-4.78399988E-6,-2.3999999E-3,
,,,-4.77599997E-6,18.4000004E-3,,,,,-4.77599997E-6,-24.00000021E-3,
,,,-4.76800005E-6,-14.3999998E-3,,,,,-4.76800005E-6,3.99999972E-3,
,,,-4.76000014E-6,15.1999993E-3,,,,,-4.76000014E-6,10.4000000E-3,
,,,-4.75199977E-6,-12.7999997E-3,,,,,-4.75199977E-6,-7.19999988E-3,
,,,-4.74399985E-6,14.3999998E-3,,,,,-4.74399985E-6,9.599999525E-3,
,,,-4.73599994E-6,-7.999999449E-3,,,,,-4.73599994E-6,4.79999976E-3,
,,,-4.72800002E-6,10.4000000E-3,,,,,-4.72800002E-6,-7.999999449E-3,
,,,-4.72000011E-6,-12.0000001E-3,,,,,-4.72000011E-6,4.79999976E-3,
,,,-4.71199974E-6,12.7999997E-3,,,,,-4.71199974E-6,799.999979790E-6,
,,,-4.70399982E-6,-9.599999525E-3,,,,,-4.70399982E-6,-1.6000000E-3,
,,,-4.69599991E-6,7.999999449E-3,,,,,-4.69599991E-6,6.39999984E-3,
,,,-4.68799999E-6,-12.7999997E-3,,,,,-4.68799999E-6,-9.599999525E-3,
,,,-4.68000007E-6,11.1999996E-3,,,,,-4.68000007E-6,-1.6000000E-3,
,,,-4.67199970E-6,-13.5999992E-3,,,,,-4.67199970E-6,7.999999449E-3,
,,,-4.66399979E-6,7.999999449E-3,,,,,-4.66399979E-6,-3.99999972E-3,
,,,-4.65599987E-6,-10.4000000E-3,,,,,-4.65599987E-6,-10.4000000E-3,
,,,-4.64799996E-6,13.5999992E-3,,,,,-4.64799996E-6,12.7999997E-3,
,,,-4.64000004E-6,-3.19999992E-3,,,,,-4.64000004E-6,-799.999979790E-6,
,,,-4.63200013E-6,15.9999989E-3,,,,,-4.63200013E-6,-1.6000000E-3,
,,,-4.62399976E-6,-19.1999990E-3,,,,,-4.62399976E-6,14.3999998E-3,
,,,-4.61599984E-6,14.3999998E-3,,,,,-4.61599984E-6,-799.999979790E-6,
,,,-4.60799993E-6,-8.799999952E-3,,,,,-4.60799993E-6,-8.799999952E-3,
,,,-4.60000001E-6,7.999999449E-3,,,,,-4.60000001E-6,-3.19999992E-3,
,,,-4.59200010E-6,-5.59999980E-3,,,,,-4.59200010E-6,3.99999972E-3,
,,,-4.58399973E-6,12.0000001E-3,,,,,-4.58399973E-6,-3.99999972E-3,
,,,-4.57599981E-6,-13.5999992E-3,,,,,-4.57599981E-6,-2.3999999E-3,
,,,-4.56799989E-6,11.1999996E-3,,,,,-4.56799989E-6,11.1999996E-3,
,,,-4.55999998E-6,-6.39999984E-3,,,,,-4.55999998E-6,5.59999980E-3,
,,,-4.55200006E-6,10.4000000E-3,,,,,-4.55200006E-6,-3.99999972E-3,
,,,-4.54400015E-6,-6.39999984E-3,,,,,-4.54400015E-6,1.6000000E-3,
,,,-4.53599978E-6,7.999999449E-3,,,,,-4.53599978E-6,7.19999988E-3,
,,,-4.52799986E-6,-9.599999525E-3,,,,,-4.52799986E-6,2.3999999E-3,
,,,-4.51999995E-6,13.5999992E-3,,,,,-4.51999995E-6,-7.999999449E-3,
,,,-4.51200003E-6,-12.0000001E-3,,,,,-4.51200003E-6,-7.19999988E-3,
,,,-4.50400012E-6,9.599999525E-3,,,,,-4.50400012E-6,9.599999525E-3,
,,,-4.49599975E-6,-17.5999999E-3,,,,,-4.49599975E-6,3.19999992E-3,
,,,-4.48799983E-6,7.19999988E-3,,,,,-4.48799983E-6,-3.19999992E-3,
,,,-4.47999992E-6,-8.799999952E-3,,,,,-4.47999992E-6,12.7999997E-3,
,,,-4.47200000E-6,13.5999992E-3,,,,,-4.47200000E-6,-8.799999952E-3,
,,,-4.46400009E-6,-12.7999997E-3,,,,,-4.46400009E-6,4.79999976E-3,
,,,-4.45599971E-6,8.799999952E-3,,,,,-4.45599971E-6,1.6000000E-3,
,,,-4.44799980E-6,-12.7999997E-3,,,,,-4.44799980E-6,-12.7999997E-3,
,,,-4.43999988E-6,9.599999525E-3,,,,,-4.43999988E-6,-1.6000000E-3,
,,,-4.43199997E-6,-6.39999984E-3,,,,,-4.43199997E-6,3.99999972E-3,
,,,-4.42400005E-6,10.4000000E-3,,,,,-4.42400005E-6,799.999979790E-6,
,,,-4.41600014E-6,-10.4000000E-3,,,,,-4.41600014E-6,13.5999992E-3,
,,,-4.40799977E-6,13.5999992E-3,,,,,-4.40799977E-6,-2.3999999E-3,
,,,-4.39999985E-6,-16.7999994E-3,,,,,-4.39999985E-6,-4.79999976E-3,
,,,-4.39199994E-6,10.4000000E-3,,,,,-4.39199994E-6,10.4000000E-3,
,,,-4.38400002E-6,-11.1999996E-3,,,,,-4.38400002E-6,-7.19999988E-3,
,,,-4.37600011E-6,19.9999996E-3,,,,,-4.37600011E-6,-4.79999976E-3,
,,,-4.36799974E-6,-8.799999952E-3,,,,,-4.36799974E-6,5.59999980E-3,
,,,-4.35999982E-6,9.599999525E-3,,,,,-4.35999982E-6,-7.999999449E-3,
,,,-4.35199991E-6,-10.4000000E-3,,,,,-4.35199991E-6,1.6000000E-3,
,,,-4.34399999E-6,16.7999994E-3,,,,,-4.34399999E-6,16.7999994E-3,
,,,-4.33600007E-6,-5.59999980E-3,,,,,-4.33600007E-6,-799.999979790E-6,
,,,-4.32800016E-6,16.7999994E-3,,,,,-4.32800016E-6,-3.99999972E-3,
,,,-4.31999979E-6,-15.1999993E-3,,,,,-4.31999979E-6,1.6000000E-3,
,,,-4.31199987E-6,10.4000000E-3,,,,,-4.31199987E-6,10.4000000E-3,
,,,-4.30399996E-6,-3.19999992E-3,,,,,-4.30399996E-6,-3.19999992E-3,
,,,-4.29600004E-6,7.19999988E-3,,,,,-4.29600004E-6,3.19999992E-3,
,,,-4.28800013E-6,-4.79999976E-3,,,,,-4.28800013E-6,2.3999999E-3,
,,,-4.27999976E-6,6.39999984E-3,,,,,-4.27999976E-6,1.6000000E-3,
,,,-4.27199984E-6,0.0,,,,,-4.27199984E-6,3.19999992E-3,
,,,-4.26399993E-6,9.599999525E-3,,,,,-4.26399993E-6,1.6000000E-3,
,,,-4.25600001E-6,-5.59999980E-3,,,,,-4.25600001E-6,0.0,
,,,-4.24800010E-6,5.59999980E-3,,,,,-4.24800010E-6,3.19999992E-3,
,,,-4.23999973E-6,-8.799999952E-3,,,,,-4.23999973E-6,3.99999972E-3,
,,,-4.23199981E-6,12.0000001E-3,,,,,-4.23199981E-6,-4.79999976E-3,
,,,-4.22399989E-6,-6.39999984E-3,,,,,-4.22399989E-6,-3.19999992E-3,
,,,-4.21599998E-6,7.999999449E-3,,,,,-4.21599998E-6,7.19999988E-3,
,,,-4.20800006E-6,-5.59999980E-3,,,,,-4.20800006E-6,7.19999988E-3,
,,,-4.20000015E-6,9.599999525E-3,,,,,-4.20000015E-6,-5.59999980E-3,
,,,-4.19199978E-6,-8.799999952E-3,,,,,-4.19199978E-6,-2.3999999E-3,
,,,-4.18399986E-6,5.59999980E-3,,,,,-4.18399986E-6,2.3999999E-3,
,,,-4.17599995E-6,-4.79999976E-3,,,,,-4.17599995E-6,-4.79999976E-3,
,,,-4.16800003E-6,3.99999972E-3,,,,,-4.16800003E-6,-3.99999972E-3,
,,,-4.16000012E-6,-5.59999980E-3,,,,,-4.16000012E-6,799.999979790E-6,
